,x,y,target
6110,-67.77173614501953,-21.862201690673828,5.0
6111,-1.3149975538253784,13.147704124450684,6.0
6112,45.46284866333008,9.141151428222656,4.0
6113,-23.54109001159668,-43.45132827758789,5.0
6114,28.362808227539062,-28.20537567138672,6.0
6115,-39.48503494262695,28.897682189941406,0.0
6116,19.4713077545166,-20.019987106323242,6.0
6117,11.876111030578613,-12.18579387664795,6.0
6118,-4.997631072998047,-20.07933807373047,6.0
6119,67.22734832763672,23.773725509643555,4.0
6120,40.51115417480469,-10.420917510986328,6.0
6121,49.99662399291992,-6.273426532745361,6.0
6122,-12.961589813232422,-3.8546524047851562,6.0
6123,-19.824588775634766,-42.81361770629883,3.0
6124,-16.401451110839844,-0.9707579016685486,6.0
6125,24.464323043823242,-58.84928894042969,3.0
6126,-5.368617057800293,-54.03376770019531,3.0
6127,7.416800498962402,19.841636657714844,6.0
6128,-38.7300910949707,-17.09941291809082,5.0
6129,-38.2059440612793,15.867094039916992,3.0
6130,-39.81993865966797,49.61314392089844,2.0
6131,14.945403099060059,16.65293312072754,6.0
6132,58.617340087890625,40.048343658447266,4.0
6133,-41.32924270629883,48.79838943481445,2.0
6134,-14.258045196533203,-3.795275926589966,6.0
6135,-77.98994445800781,-34.71006774902344,5.0
6136,-38.898067474365234,36.34344482421875,0.0
6137,59.9553337097168,33.78881072998047,4.0
6138,48.486358642578125,32.10399627685547,4.0
6139,65.79229736328125,38.17540740966797,4.0
6140,-14.381505966186523,48.50425338745117,2.0
6141,33.329856872558594,-16.896188735961914,3.0
6142,22.730976104736328,52.19697952270508,2.0
6143,-75.61173248291016,-26.175376892089844,5.0
6144,22.2285213470459,5.388519763946533,6.0
6145,-25.23723602294922,-19.293298721313477,3.0
6146,67.5022964477539,4.125676155090332,4.0
6147,18.568540573120117,-3.182042360305786,6.0
6148,24.949405670166016,54.39236068725586,2.0
6149,-29.18037223815918,35.33431625366211,0.0
6150,-53.189273834228516,-35.82695388793945,5.0
6151,-4.571659564971924,-1.3412584066390991,6.0
6152,-27.782121658325195,27.604232788085938,0.0
6153,33.42919921875,-46.252742767333984,3.0
6154,34.2932014465332,-33.658138275146484,3.0
6155,9.584074020385742,26.014020919799805,2.0
6156,-60.70522689819336,-11.653838157653809,5.0
6157,8.267970085144043,-20.082279205322266,6.0
6158,-7.720608711242676,90.04486846923828,1.0
6159,-6.376466751098633,53.63421630859375,2.0
6160,2.0261144638061523,16.439714431762695,6.0
6161,2.240780830383301,37.090065002441406,2.0
6162,-53.94472885131836,-7.408905029296875,5.0
6163,60.392295837402344,-9.409306526184082,4.0
6164,3.8139922618865967,-64.56752014160156,3.0
6165,7.708402633666992,-5.340891361236572,6.0
6166,18.155088424682617,49.053104400634766,2.0
6167,29.426570892333984,40.56187438964844,2.0
6168,25.89409828186035,-43.54328536987305,3.0
6169,17.667367935180664,-6.279058933258057,6.0
6170,-48.837162017822266,-34.6664924621582,5.0
6171,-18.833431243896484,-13.65549087524414,3.0
6172,-12.805511474609375,6.341038703918457,6.0
6173,-75.8949203491211,-38.430625915527344,5.0
6174,7.085068702697754,-69.19274139404297,3.0
6175,-72.76178741455078,-29.136425018310547,5.0
6176,-4.021424770355225,93.11063385009766,1.0
6177,-27.490524291992188,29.48419952392578,0.0
6178,-65.58961486816406,-30.567346572875977,5.0
6179,30.146451950073242,0.12213227897882462,6.0
6180,8.45712947845459,-52.412410736083984,3.0
6181,1.618591547012329,-14.141531944274902,6.0
6182,46.739925384521484,31.709741592407227,4.0
6183,22.91936492919922,-6.132064342498779,6.0
6184,53.838348388671875,-4.345694065093994,4.0
6185,-66.95476531982422,-19.36540985107422,5.0
6186,-29.244108200073242,23.209064483642578,6.0
6187,67.37544250488281,30.270294189453125,4.0
6188,14.762369155883789,-11.07001781463623,6.0
6189,68.52322387695312,31.15143394470215,4.0
6190,-23.81175422668457,11.044873237609863,0.0
6191,-4.392143726348877,92.56083679199219,1.0
6192,56.15541458129883,-0.6179766058921814,4.0
6193,-39.858001708984375,30.405292510986328,0.0
6194,-81.19955444335938,-28.24091339111328,0.0
6195,54.99851608276367,30.339624404907227,4.0
6196,45.50246047973633,25.538267135620117,4.0
6197,19.4456729888916,-25.06663703918457,3.0
6198,9.648618698120117,-28.438276290893555,3.0
6199,55.24716567993164,-1.046024203300476,4.0
6200,62.99702072143555,1.2622894048690796,4.0
6201,61.648990631103516,34.76811981201172,4.0
6202,39.52630615234375,-31.471513748168945,3.0
6203,-21.494304656982422,89.28742980957031,1.0
6204,-18.78317642211914,-18.04648208618164,6.0
6205,66.81951904296875,5.419365882873535,4.0
6206,-43.52201843261719,10.028707504272461,0.0
6207,-58.658939361572266,-25.007122039794922,5.0
6208,-9.42658805847168,-60.66850662231445,3.0
6209,23.456096649169922,-12.276463508605957,6.0
6210,29.156171798706055,37.0014762878418,4.0
6211,5.571462154388428,56.88739776611328,2.0
6212,57.96703338623047,30.16697883605957,4.0
6213,53.0207633972168,5.471863269805908,4.0
6214,-29.736804962158203,21.808759689331055,0.0
6215,-43.88557815551758,43.328651428222656,0.0
6216,48.74041748046875,22.150938034057617,4.0
6217,10.175666809082031,37.81117630004883,2.0
6218,-22.848636627197266,0.1354328691959381,6.0
6219,1.1184195280075073,-37.0390625,3.0
6220,33.48215866088867,8.261739730834961,6.0
6221,58.55611038208008,10.63992977142334,4.0
6222,-1.5552781820297241,13.316301345825195,6.0
6223,-10.013771057128906,55.40645217895508,2.0
6224,31.69794273376465,-6.2779221534729,3.0
6225,30.039451599121094,-14.046235084533691,6.0
6226,56.837581634521484,20.218353271484375,4.0
6227,-42.611148834228516,-27.77996253967285,5.0
6228,-25.352149963378906,-11.09978199005127,6.0
6229,-55.61919403076172,-39.70361328125,5.0
6230,-46.949859619140625,36.501800537109375,0.0
6231,-15.44054889678955,-37.93256759643555,3.0
6232,0.22398316860198975,-69.63656616210938,3.0
6233,-11.302757263183594,-23.3365535736084,6.0
6234,-66.92103576660156,-30.742305755615234,5.0
6235,8.46767520904541,-11.76896858215332,6.0
6236,3.97206449508667,-62.8983039855957,3.0
6237,-76.35194396972656,-24.12384796142578,5.0
6238,1.075282335281372,20.859939575195312,6.0
6239,20.104612350463867,61.33552932739258,2.0
6240,2.437910795211792,13.862991333007812,6.0
6241,-3.964871406555176,-16.213762283325195,3.0
6242,-12.82328987121582,-3.8977036476135254,3.0
6243,-18.96471405029297,-40.149715423583984,3.0
6244,-47.656036376953125,-26.878334045410156,5.0
6245,-15.535978317260742,43.02593994140625,2.0
6246,-1.4225956201553345,-42.21441650390625,3.0
6247,-7.43101167678833,58.63617706298828,2.0
6248,-7.340561389923096,47.851688385009766,2.0
6249,32.21517562866211,-10.780590057373047,6.0
6250,-25.450841903686523,27.463260650634766,0.0
6251,67.5353012084961,8.089709281921387,4.0
6252,59.06638717651367,2.1073341369628906,4.0
6253,-56.597660064697266,40.69738006591797,0.0
6254,15.430437088012695,-29.452062606811523,4.0
6255,-37.811851501464844,35.17877960205078,0.0
6256,-36.35059356689453,39.15609359741211,0.0
6257,-71.11819458007812,-33.227745056152344,5.0
6258,-35.032958984375,34.66774368286133,0.0
6259,14.154097557067871,22.902238845825195,6.0
6260,-0.15040965378284454,-58.65510177612305,3.0
6261,41.62698745727539,-40.21866226196289,3.0
6262,-41.7418212890625,-17.443622589111328,5.0
6263,-13.022607803344727,-32.29407501220703,6.0
6264,17.285917282104492,41.67304229736328,2.0
6265,-4.123143672943115,95.51405334472656,1.0
6266,38.70850372314453,-14.632631301879883,6.0
6267,-55.92406463623047,-9.780641555786133,5.0
6268,-11.051801681518555,49.35454559326172,2.0
6269,22.917997360229492,50.77351379394531,4.0
6270,-27.943553924560547,35.36701965332031,0.0
6271,11.407470703125,-69.5511245727539,3.0
6272,11.090324401855469,55.11261749267578,2.0
6273,54.31018829345703,21.138568878173828,4.0
6274,-13.778438568115234,53.16975402832031,2.0
6275,-22.843769073486328,-15.034322738647461,3.0
6276,-11.278218269348145,33.08395004272461,2.0
6277,12.942280769348145,-8.16726303100586,6.0
6278,24.13134002685547,45.668190002441406,2.0
6279,-3.59919810295105,-61.79829788208008,3.0
6280,-82.06167602539062,-36.071746826171875,5.0
6281,-23.611156463623047,-28.131328582763672,5.0
6282,52.647254943847656,-3.5087528228759766,4.0
6283,22.62372398376465,-17.90847396850586,3.0
6284,21.635679244995117,7.762712478637695,3.0
6285,-38.31313705444336,23.21674346923828,0.0
6286,-11.01933765411377,56.217803955078125,2.0
6287,-4.166031360626221,2.690232038497925,6.0
6288,-20.33194351196289,-5.298374176025391,6.0
6289,61.9789924621582,22.33622932434082,4.0
6290,-30.128211975097656,40.490562438964844,0.0
6291,-71.51931762695312,-36.02503204345703,5.0
6292,66.452880859375,-7.1842851638793945,4.0
6293,-2.4411139488220215,93.3809814453125,1.0
6294,2.8612873554229736,37.26040267944336,2.0
6295,72.65238952636719,9.825922012329102,4.0
6296,-18.54400062561035,12.018416404724121,5.0
6297,61.244808197021484,7.057633876800537,4.0
6298,6.570463180541992,11.75013542175293,6.0
6299,-54.887630462646484,-37.845558166503906,5.0
6300,-61.502098083496094,-13.417106628417969,5.0
6301,36.24337387084961,-60.84283447265625,3.0
6302,59.78213119506836,39.72563171386719,4.0
6303,-1.3752844333648682,16.868152618408203,6.0
6304,26.78291893005371,-48.14929962158203,3.0
6305,-6.7914276123046875,-33.09847640991211,3.0
6306,-16.92491340637207,87.95965576171875,1.0
6307,-43.45957565307617,-35.837181091308594,5.0
6308,-12.67724609375,82.57283020019531,1.0
6309,-25.677398681640625,29.54539680480957,0.0
6310,73.59014129638672,13.938232421875,4.0
6311,64.8077392578125,19.684850692749023,4.0
6312,-18.849061965942383,-6.272589683532715,6.0
6313,-6.233903408050537,13.314078330993652,6.0
6314,-49.0688591003418,25.64879608154297,0.0
6315,11.862196922302246,-57.8807258605957,3.0
6316,0.6767024993896484,62.140140533447266,2.0
6317,60.948490142822266,-5.428655624389648,4.0
6318,-56.58584213256836,42.89961624145508,0.0
6319,-13.036531448364258,-6.48014497756958,3.0
6320,14.644087791442871,-8.002433776855469,6.0
6321,37.618045806884766,26.682231903076172,4.0
6322,-2.871297597885132,6.0185675621032715,6.0
6323,8.822247505187988,-4.002106666564941,6.0
6324,21.72282600402832,54.171348571777344,2.0
6325,-10.910612106323242,56.56508255004883,2.0
6326,-55.53573226928711,39.480960845947266,0.0
6327,39.757328033447266,-9.17630672454834,6.0
6328,10.888324737548828,-51.576107025146484,3.0
6329,-55.52814865112305,-11.768918991088867,5.0
6330,9.451786041259766,-56.87049102783203,3.0
6331,-5.756900310516357,88.78147888183594,1.0
6332,-22.19094467163086,88.24156188964844,1.0
6333,-43.8326416015625,-30.244007110595703,5.0
6334,-47.33169174194336,29.815458297729492,0.0
6335,-5.916477203369141,11.454513549804688,6.0
6336,32.42268371582031,-10.502532005310059,6.0
6337,41.87660217285156,34.60226058959961,4.0
6338,23.187776565551758,52.100135803222656,2.0
6339,-19.634544372558594,90.3335189819336,1.0
6340,-17.845596313476562,-49.959476470947266,3.0
6341,9.486299514770508,-66.80180358886719,3.0
6342,-38.782997131347656,-14.765087127685547,5.0
6343,-44.39995574951172,-22.754581451416016,5.0
6344,17.892677307128906,10.201980590820312,6.0
6345,-74.32373809814453,-37.3830451965332,5.0
6346,9.905202865600586,-62.33366012573242,3.0
6347,-52.487030029296875,39.217552185058594,0.0
6348,52.50217819213867,1.6664310693740845,4.0
6349,14.791891098022461,-13.398643493652344,6.0
6350,-33.46448516845703,25.92998504638672,0.0
6351,-49.365543365478516,-42.2443962097168,5.0
6352,17.374143600463867,-8.467268943786621,6.0
6353,52.28658676147461,33.016845703125,4.0
6354,48.77406692504883,31.059110641479492,4.0
6355,-13.94686222076416,49.213443756103516,2.0
6356,-25.177236557006836,6.131711483001709,5.0
6357,29.96429443359375,-0.07220852375030518,6.0
6358,16.636505126953125,-24.951265335083008,3.0
6359,-44.22218704223633,-16.169906616210938,5.0
6360,7.92716646194458,8.824313163757324,6.0
6361,-10.835938453674316,52.244991302490234,2.0
6362,26.31138038635254,-56.348609924316406,3.0
6363,-60.73435974121094,-25.668691635131836,5.0
6364,11.347343444824219,24.411983489990234,6.0
6365,-2.2631120681762695,-5.006198883056641,6.0
6366,-1.1077462434768677,40.0422477722168,2.0
6367,69.41242980957031,33.87129592895508,4.0
6368,14.516359329223633,-44.205955505371094,3.0
6369,68.5760269165039,4.897223949432373,4.0
6370,14.886658668518066,-51.875431060791016,3.0
6371,35.26292037963867,-25.305301666259766,3.0
6372,-10.57027816772461,91.8420181274414,1.0
6373,5.720825672149658,11.318602561950684,6.0
6374,10.813814163208008,-34.971839904785156,3.0
6375,-28.493295669555664,40.38507080078125,0.0
6376,19.930437088012695,-24.798927307128906,3.0
6377,67.33052825927734,35.4180908203125,4.0
6378,28.57036018371582,-63.81876754760742,3.0
6379,-7.383266925811768,58.59916687011719,2.0
6380,38.69253921508789,-12.692819595336914,6.0
6381,52.942161560058594,7.463831901550293,2.0
6382,35.93408203125,20.80364227294922,4.0
6383,7.16496467590332,-35.096832275390625,3.0
6384,59.95270538330078,18.544782638549805,4.0
6385,-10.904242515563965,56.63536071777344,2.0
6386,-71.72557067871094,-36.04105758666992,5.0
6387,-0.9749884605407715,-33.598968505859375,3.0
6388,41.869850158691406,29.420269012451172,4.0
6389,22.474620819091797,-43.192508697509766,3.0
6390,-6.5705976486206055,6.623930931091309,6.0
6391,-46.05901336669922,-9.490367889404297,5.0
6392,-4.608221054077148,92.39967346191406,1.0
6393,-0.9840967059135437,-56.62872314453125,3.0
6394,20.687862396240234,2.054800033569336,6.0
6395,11.128089904785156,-4.3744096755981445,6.0
6396,54.24669647216797,-1.6334720849990845,4.0
6397,4.764959335327148,-29.28782844543457,3.0
6398,-54.977012634277344,-14.693869590759277,5.0
6399,-44.431434631347656,20.08759117126465,0.0
6400,-14.985023498535156,47.82610321044922,2.0
6401,-11.670854568481445,54.572349548339844,2.0
6402,-62.15192413330078,-19.854707717895508,5.0
6403,60.37552261352539,34.132972717285156,4.0
6404,-6.903518199920654,-59.60477828979492,3.0
6405,22.83099365234375,56.83266067504883,2.0
6406,-66.35374450683594,-33.48706817626953,5.0
6407,-24.56682014465332,-37.008453369140625,5.0
6408,-16.007307052612305,-46.59600830078125,3.0
6409,16.5241641998291,52.91830062866211,2.0
6410,-16.531436920166016,84.71599578857422,1.0
6411,-52.1142692565918,-46.97376251220703,5.0
6412,-21.8857479095459,-1.7451305389404297,6.0
6413,-19.658267974853516,44.84687423706055,2.0
6414,6.365490436553955,19.610498428344727,6.0
6415,0.8630434274673462,44.865821838378906,2.0
6416,-14.84428882598877,33.070091247558594,0.0
6417,70.82012176513672,18.004487991333008,4.0
6418,-37.406707763671875,-11.011465072631836,5.0
6419,-17.8454532623291,-42.69524002075195,5.0
6420,-38.88176345825195,44.3792839050293,0.0
6421,-8.021714210510254,93.49681854248047,1.0
6422,65.58958435058594,31.85675811767578,4.0
6423,30.82904052734375,-20.871231079101562,6.0
6424,26.22298240661621,-50.95665740966797,3.0
6425,-15.897539138793945,35.67361831665039,2.0
6426,0.17039036750793457,-48.62730026245117,3.0
6427,-50.71430969238281,28.595979690551758,0.0
6428,4.987902641296387,63.40113830566406,2.0
6429,-58.78575134277344,-37.838558197021484,5.0
6430,62.91402816772461,35.01844024658203,4.0
6431,0.5794185996055603,-49.67459487915039,3.0
6432,18.52149772644043,47.557918548583984,2.0
6433,-28.480026245117188,33.409034729003906,0.0
6434,6.922486305236816,-67.2884750366211,3.0
6435,40.75757598876953,-6.113796234130859,6.0
6436,-52.328975677490234,-19.74905776977539,5.0
6437,-40.04283142089844,-19.436763763427734,5.0
6438,2.0048677921295166,17.668909072875977,6.0
6439,12.898751258850098,5.3365092277526855,6.0
6440,34.058128356933594,-1.4102095365524292,6.0
6441,-29.224376678466797,21.319137573242188,0.0
6442,6.861996650695801,7.552291393280029,6.0
6443,-22.104049682617188,86.53231811523438,1.0
6444,-45.272212982177734,-24.904672622680664,5.0
6445,41.357967376708984,-12.3049955368042,6.0
6446,6.7446770668029785,46.794891357421875,2.0
6447,8.128089904785156,-73.29219818115234,3.0
6448,-55.82996368408203,-37.31880187988281,5.0
6449,47.6120491027832,14.907615661621094,4.0
6450,-3.4479820728302,-46.906192779541016,3.0
6451,-43.34001922607422,-7.077538967132568,5.0
6452,-15.8184232711792,-48.005279541015625,3.0
6453,-6.33523416519165,-58.24371337890625,3.0
6454,-19.624862670898438,84.59196472167969,1.0
6455,57.78268051147461,32.70102310180664,4.0
6456,0.6354113817214966,-42.98842239379883,3.0
6457,12.251808166503906,-56.195037841796875,3.0
6458,5.586772918701172,61.436492919921875,2.0
6459,-46.32896423339844,39.092952728271484,0.0
6460,38.08176803588867,-40.73240280151367,3.0
6461,65.10670471191406,-10.25339412689209,4.0
6462,-18.89749526977539,-13.87044620513916,6.0
6463,58.71120834350586,26.197864532470703,4.0
6464,10.317509651184082,-42.952049255371094,3.0
6465,67.33053588867188,35.4180908203125,4.0
6466,-66.21914672851562,-28.86699104309082,5.0
6467,27.845928192138672,-45.554718017578125,3.0
6468,-82.1871109008789,-32.253883361816406,5.0
6469,64.15345764160156,10.708015441894531,4.0
6470,-17.858959197998047,5.139280796051025,6.0
6471,8.87903118133545,61.79540252685547,2.0
6472,60.66175079345703,29.54952621459961,4.0
6473,3.1910762786865234,-18.400432586669922,6.0
6474,24.354055404663086,53.886146545410156,2.0
6475,-32.68272399902344,45.66382598876953,0.0
6476,2.8348023891448975,-72.0580825805664,3.0
6477,3.725999355316162,43.447818756103516,2.0
6478,15.527748107910156,26.346721649169922,2.0
6479,15.197091102600098,-53.167991638183594,3.0
6480,-62.67768859863281,-18.77812385559082,5.0
6481,-3.7974853515625,-56.74934005737305,3.0
6482,-73.13290405273438,-25.44800567626953,5.0
6483,10.468855857849121,-7.22610330581665,6.0
6484,-21.556657791137695,-11.875466346740723,3.0
6485,4.258897304534912,6.369858264923096,6.0
6486,49.840694427490234,-2.440189838409424,4.0
6487,29.85224723815918,-61.735836029052734,3.0
6488,-18.8074893951416,-12.160585403442383,6.0
6489,-41.57088088989258,42.14474868774414,0.0
6490,11.305310249328613,55.37742614746094,2.0
6491,35.124053955078125,-8.16238784790039,3.0
6492,-21.252897262573242,-25.865550994873047,5.0
6493,-37.35190200805664,25.72889518737793,0.0
6494,-20.31914520263672,-17.225454330444336,5.0
6495,-6.547906398773193,53.70888137817383,2.0
