,x,y,target
6121,55.961585998535156,-33.03997802734375,6.0
6122,-36.924434661865234,-24.576005935668945,2.0
6123,36.79996109008789,-40.53310012817383,6.0
6124,-35.58258819580078,28.17738914489746,0.0
6125,-55.58854675292969,-19.357677459716797,4.0
6126,9.250621795654297,-48.93749237060547,6.0
6127,72.13187408447266,-58.74599075317383,1.0
6128,-71.3912582397461,5.7957329750061035,4.0
6129,30.36517333984375,54.552978515625,5.0
6130,52.102149963378906,-30.454193115234375,6.0
6131,-63.03495788574219,-48.4598274230957,4.0
6132,64.78661346435547,-61.731998443603516,1.0
6133,-65.39066314697266,-26.512022018432617,4.0
6134,-74.73938751220703,8.306831359863281,4.0
6135,3.8957560062408447,72.22607421875,5.0
6136,-23.803369522094727,-30.269155502319336,2.0
6137,3.6438236236572266,-24.00173568725586,6.0
6138,14.274456977844238,21.85163116455078,3.0
6139,-71.65937042236328,-2.1108787059783936,4.0
6140,-81.292236328125,2.8384416103363037,4.0
6141,9.799585342407227,79.44029998779297,5.0
6142,23.120609283447266,27.012733459472656,3.0
6143,17.48543357849121,-48.4382438659668,6.0
6144,-51.30515670776367,-33.72056198120117,4.0
6145,43.453243255615234,-24.454090118408203,6.0
6146,34.665740966796875,-11.984682083129883,3.0
6147,-29.751070022583008,-37.817378997802734,2.0
6148,-24.63494873046875,35.358436584472656,0.0
6149,-6.3554534912109375,4.362728595733643,6.0
6150,42.68514633178711,-40.46809768676758,3.0
6151,-51.679447174072266,-45.59735107421875,4.0
6152,43.361534118652344,37.5788688659668,3.0
6153,4.127254486083984,11.420958518981934,6.0
6154,-20.958450317382812,-48.57892608642578,2.0
6155,-6.2058820724487305,-8.743484497070312,6.0
6156,20.006568908691406,-14.444031715393066,3.0
6157,23.07474708557129,0.6831660270690918,3.0
6158,43.2301025390625,-24.38211441040039,6.0
6159,-74.8614730834961,-22.10211753845215,4.0
6160,-19.025794982910156,75.8782730102539,5.0
6161,51.8441047668457,-32.53551483154297,6.0
6162,-3.4194889068603516,26.54241371154785,6.0
6163,76.32335662841797,-47.143985748291016,1.0
6164,69.17890930175781,-57.804874420166016,1.0
6165,40.510250091552734,-13.004000663757324,6.0
6166,36.740474700927734,-11.179792404174805,3.0
6167,-55.549137115478516,-21.31283950805664,4.0
6168,20.89142417907715,-26.430339813232422,3.0
6169,-78.3918685913086,-16.482559204101562,4.0
6170,78.30042266845703,-47.995365142822266,1.0
6171,28.526880264282227,-53.78168869018555,6.0
6172,23.877962112426758,54.19741439819336,3.0
6173,23.564903259277344,24.770063400268555,3.0
6174,-24.044588088989258,17.44248390197754,2.0
6175,-11.591509819030762,-7.857468605041504,6.0
6176,9.284439086914062,74.63118743896484,5.0
6177,23.60118865966797,68.73114776611328,3.0
6178,59.2042350769043,20.71294593811035,5.0
6179,65.95264434814453,-1.4013644456863403,3.0
6180,28.117130279541016,-31.401264190673828,3.0
6181,60.71185302734375,-17.98307991027832,3.0
6182,8.32332992553711,-3.5019609928131104,3.0
6183,-21.6052303314209,-25.978147506713867,2.0
6184,23.438879013061523,-28.078100204467773,3.0
6185,67.65591430664062,-59.50730514526367,1.0
6186,-1.7428849935531616,5.739905834197998,6.0
6187,-32.71907043457031,8.09913444519043,0.0
6188,33.500038146972656,23.202993392944336,3.0
6189,-51.28157043457031,17.642614364624023,0.0
6190,23.02440643310547,27.01577377319336,3.0
6191,27.846981048583984,-27.685897827148438,3.0
6192,-31.306480407714844,-40.62839126586914,2.0
6193,18.9566650390625,-21.137142181396484,3.0
6194,38.51408386230469,-8.792173385620117,3.0
6195,-34.697715759277344,-12.457198143005371,2.0
6196,-41.02873992919922,11.746991157531738,0.0
6197,-62.36442184448242,-51.1433219909668,4.0
6198,30.305191040039062,8.992104530334473,3.0
6199,66.03614044189453,-0.9718378782272339,3.0
6200,52.42697525024414,-33.55060958862305,6.0
6201,-4.5840678215026855,8.089576721191406,6.0
6202,36.80109786987305,-43.353790283203125,6.0
6203,-50.40960693359375,-21.925079345703125,4.0
6204,3.7060587406158447,27.619417190551758,6.0
6205,-40.729827880859375,-3.059375762939453,2.0
6206,-22.43581771850586,68.9493179321289,5.0
6207,10.025660514831543,-3.019749879837036,3.0
6208,-70.82313537597656,-32.97177505493164,4.0
6209,42.651405334472656,-1.2558791637420654,3.0
6210,69.09690856933594,-51.998931884765625,1.0
6211,-62.42665481567383,-43.236114501953125,4.0
6212,-30.4966983795166,-45.975860595703125,2.0
6213,-5.2661824226379395,12.821693420410156,6.0
6214,-28.47389030456543,-21.49101448059082,2.0
6215,5.881153583526611,20.303714752197266,6.0
6216,33.221683502197266,6.348592281341553,3.0
6217,23.52042579650879,-43.8657341003418,6.0
6218,-74.06079864501953,-17.239625930786133,4.0
6219,-25.053096771240234,74.73064422607422,5.0
6220,18.7597599029541,-39.25447082519531,3.0
6221,6.406004428863525,81.35786437988281,5.0
6222,-24.223155975341797,22.01539421081543,0.0
6223,36.87137985229492,-18.55525016784668,6.0
6224,-73.79670715332031,-13.629293441772461,4.0
6225,74.78936767578125,-52.40975570678711,1.0
6226,-63.0395622253418,-28.3247013092041,4.0
6227,60.48957824707031,3.8477375507354736,3.0
6228,55.43709945678711,26.674339294433594,3.0
6229,-34.01741409301758,67.994384765625,5.0
6230,-27.01752471923828,-38.23808670043945,2.0
6231,-20.73912811279297,73.42324829101562,5.0
6232,-4.511753082275391,22.216737747192383,0.0
6233,-49.8712272644043,-26.44199562072754,4.0
6234,-45.50909423828125,3.520375967025757,2.0
6235,-32.258758544921875,69.00458526611328,5.0
6236,-51.18019104003906,-24.498065948486328,4.0
6237,12.849488258361816,-23.549362182617188,6.0
6238,-32.98697280883789,-31.51125144958496,2.0
6239,68.0782699584961,-2.6753034591674805,3.0
6240,24.433801651000977,26.200803756713867,3.0
6241,-25.562952041625977,-44.53205871582031,2.0
6242,-6.752013683319092,-12.14293098449707,6.0
6243,36.0374641418457,-40.60231399536133,6.0
6244,13.639991760253906,-26.847599029541016,3.0
6245,26.368885040283203,37.54798889160156,6.0
6246,-63.997962951660156,-43.59053039550781,4.0
6247,-35.754581451416016,-50.26831817626953,2.0
6248,10.447784423828125,66.16069030761719,5.0
6249,6.503241539001465,-22.915470123291016,6.0
6250,-5.238186359405518,-13.038519859313965,6.0
6251,6.008379936218262,81.02147674560547,5.0
6252,-46.613346099853516,12.777948379516602,0.0
6253,79.33643341064453,-56.88069534301758,1.0
6254,60.90265655517578,-17.786956787109375,3.0
6255,28.642105102539062,16.460472106933594,3.0
6256,0.987569272518158,1.787544846534729,6.0
6257,32.73583984375,20.76313018798828,3.0
6258,34.7844123840332,-38.44287872314453,6.0
6259,-44.2610969543457,2.360337018966675,2.0
6260,-29.628679275512695,-17.674945831298828,2.0
6261,27.956924438476562,21.399572372436523,3.0
6262,-65.63773345947266,-50.537452697753906,4.0
6263,17.821514129638672,67.85396575927734,5.0
6264,-60.58190155029297,-42.56602096557617,4.0
6265,-4.825353622436523,-7.019250869750977,6.0
6266,-18.931060791015625,68.10681915283203,5.0
6267,31.11787223815918,-51.000797271728516,6.0
6268,19.40447998046875,17.920124053955078,3.0
6269,55.85955810546875,-7.786265850067139,3.0
6270,20.691226959228516,-26.378684997558594,3.0
6271,-30.779296875,35.73855209350586,0.0
6272,-39.62958908081055,-22.463294982910156,2.0
6273,28.00284194946289,59.732242584228516,5.0
6274,35.01173782348633,-38.33209991455078,6.0
6275,3.008718729019165,22.705974578857422,6.0
6276,35.23264694213867,-11.900501251220703,6.0
6277,50.20533752441406,1.1325031518936157,3.0
6278,-0.44723832607269287,-7.41656494140625,3.0
6279,-74.40451049804688,-17.670791625976562,4.0
6280,22.2345027923584,-22.208322525024414,3.0
6281,22.460222244262695,25.091955184936523,3.0
6282,28.764934539794922,49.34905242919922,5.0
6283,-3.64760160446167,28.45858383178711,6.0
6284,-2.082106590270996,31.711950302124023,3.0
6285,-75.49126434326172,-18.001893997192383,4.0
6286,-84.00509643554688,3.403796672821045,4.0
6287,14.342594146728516,9.090283393859863,3.0
6288,12.310778617858887,-36.383445739746094,6.0
6289,-39.40150451660156,29.471160888671875,0.0
6290,39.418819427490234,25.606706619262695,3.0
6291,13.236231803894043,-4.653151512145996,3.0
6292,-51.053466796875,-17.558713912963867,4.0
6293,-27.081787109375,15.358156204223633,0.0
6294,75.81582641601562,-53.963340759277344,1.0
6295,40.999671936035156,-20.72828483581543,6.0
6296,-22.88444709777832,4.2483954429626465,0.0
6297,25.42888641357422,0.23182110488414764,3.0
6298,16.054651260375977,23.544893264770508,3.0
6299,-48.177181243896484,22.886564254760742,0.0
6300,28.431598663330078,-11.838776588439941,3.0
6301,-14.328741073608398,72.7396011352539,5.0
6302,8.315762519836426,73.4297103881836,5.0
6303,-62.63996124267578,-28.26874542236328,4.0
6304,-12.498376846313477,73.4338607788086,5.0
6305,37.18001937866211,-5.861587047576904,3.0
6306,-52.8033447265625,-42.406551361083984,4.0
6307,40.76432800292969,23.8977108001709,3.0
6308,20.330671310424805,-21.3248348236084,3.0
6309,21.092506408691406,66.37914276123047,5.0
6310,0.658747673034668,-7.659132957458496,3.0
6311,-47.57701110839844,24.539005279541016,0.0
6312,-37.99654006958008,-46.37721633911133,2.0
6313,23.663192749023438,-31.466703414916992,3.0
6314,-41.74149703979492,-9.15559196472168,2.0
6315,-44.19670104980469,-19.377222061157227,2.0
6316,-30.550016403198242,31.332700729370117,0.0
6317,6.991209983825684,75.08277893066406,5.0
6318,-72.69222259521484,1.8663610219955444,4.0
6319,22.903976440429688,-46.11479568481445,6.0
6320,1.7302613258361816,-7.319787979125977,3.0
6321,41.83198165893555,-37.525203704833984,6.0
6322,-28.181215286254883,-32.87363815307617,2.0
6323,-29.612661361694336,8.151829719543457,0.0
6324,30.999364852905273,-40.91995620727539,6.0
6325,55.49349594116211,18.2996768951416,6.0
6326,-20.517974853515625,-35.13364791870117,2.0
6327,-27.216306686401367,16.348896026611328,0.0
6328,-17.02161407470703,-41.81365203857422,2.0
6329,-53.94797897338867,-31.851381301879883,4.0
6330,-51.416996002197266,-21.352928161621094,4.0
6331,62.80423355102539,14.482369422912598,3.0
6332,74.1995849609375,-57.512874603271484,1.0
6333,16.931814193725586,-24.894330978393555,3.0
6334,61.37019348144531,6.489619731903076,3.0
6335,26.306297302246094,29.061466217041016,3.0
6336,25.04228401184082,65.68630981445312,5.0
6337,18.577003479003906,26.329437255859375,6.0
6338,14.041954040527344,-15.99384880065918,3.0
6339,-1.9634959697723389,-13.512918472290039,6.0
6340,55.365875244140625,-7.914867877960205,3.0
6341,52.7247200012207,2.0824167728424072,3.0
6342,-1.4292787313461304,-24.831512451171875,6.0
6343,2.9444782733917236,-23.17286491394043,6.0
6344,-17.95953369140625,-37.29922866821289,2.0
6345,-27.099451065063477,-39.506778717041016,2.0
6346,28.98544692993164,59.376163482666016,5.0
6347,-13.472299575805664,81.0618896484375,5.0
6348,52.18739318847656,31.057764053344727,3.0
6349,-28.983062744140625,31.333032608032227,0.0
6350,4.386630058288574,31.442514419555664,6.0
6351,35.37605285644531,-27.73928451538086,3.0
6352,-24.772520065307617,7.906905174255371,0.0
6353,29.15635108947754,-4.368617057800293,3.0
6354,-6.847625732421875,0.40317434072494507,6.0
6355,50.267303466796875,4.341740608215332,3.0
6356,-72.15888977050781,-43.02720260620117,4.0
6357,11.650761604309082,9.948386192321777,3.0
6358,-13.767333984375,77.76192474365234,5.0
6359,-22.28542709350586,4.884611129760742,0.0
6360,-23.19977569580078,-34.30303955078125,2.0
6361,59.03028106689453,11.96761703491211,3.0
6362,-33.130088806152344,-49.48554992675781,2.0
6363,-13.085612297058105,-9.077220916748047,6.0
6364,-24.534664154052734,29.707603454589844,0.0
6365,-76.37355041503906,-14.093718528747559,4.0
6366,-81.83847045898438,-15.637303352355957,4.0
6367,-25.65045928955078,73.1933822631836,5.0
6368,37.46812438964844,-5.411637783050537,3.0
6369,-31.284652709960938,-18.17088508605957,2.0
6370,9.663320541381836,18.839744567871094,6.0
6371,-40.79510498046875,11.443702697753906,0.0
6372,78.3879165649414,-54.78788375854492,1.0
6373,21.741674423217773,59.92176055908203,5.0
6374,-30.118377685546875,38.68459701538086,5.0
6375,-2.192021369934082,6.088681221008301,6.0
6376,38.73809051513672,-22.071426391601562,6.0
6377,12.429076194763184,58.840415954589844,6.0
6378,-23.60457420349121,75.39493560791016,5.0
6379,-24.872066497802734,-46.59501266479492,2.0
6380,-51.871070861816406,-35.660457611083984,4.0
6381,23.904773712158203,17.61951446533203,3.0
6382,16.010461807250977,61.84326934814453,5.0
6383,-69.63670349121094,-39.37831115722656,4.0
6384,-26.826318740844727,16.2753849029541,0.0
6385,-79.6888427734375,-20.084321975708008,4.0
6386,-0.46382808685302734,19.69406509399414,6.0
6387,-32.816978454589844,-41.824954986572266,2.0
6388,-67.81880950927734,-15.115545272827148,4.0
6389,-48.517295837402344,23.12592887878418,0.0
6390,-49.29200744628906,-25.951534271240234,4.0
6391,2.917362689971924,-22.97383689880371,6.0
6392,-20.640958786010742,-36.552494049072266,2.0
6393,-51.893310546875,-16.24669075012207,4.0
6394,-20.880569458007812,-45.41930389404297,2.0
6395,40.09199142456055,-39.192317962646484,6.0
6396,-24.105403900146484,21.129106521606445,0.0
6397,45.129234313964844,-26.012414932250977,6.0
6398,38.406898498535156,2.3050472736358643,3.0
6399,26.37153434753418,19.148855209350586,3.0
6400,5.316293716430664,-45.91905975341797,6.0
6401,50.56493377685547,-22.011505126953125,6.0
6402,16.330684661865234,59.461299896240234,5.0
6403,-77.43804168701172,7.599964618682861,4.0
6404,-5.500278472900391,2.300326108932495,6.0
6405,-14.065633773803711,-9.033966064453125,6.0
6406,-44.29247283935547,0.631110668182373,0.0
6407,-68.72440338134766,-14.684002876281738,4.0
6408,-25.658031463623047,-29.251049041748047,2.0
6409,-18.053733825683594,-37.638648986816406,2.0
6410,17.983444213867188,21.478515625,3.0
6411,-6.420253276824951,-7.126380443572998,4.0
6412,-41.20877456665039,23.999401092529297,0.0
6413,-80.22687530517578,-2.979780912399292,4.0
6414,14.262228012084961,26.57705307006836,6.0
6415,46.71763229370117,31.49069595336914,3.0
6416,52.91335678100586,32.43125534057617,3.0
6417,-6.82906436920166,8.485939025878906,6.0
6418,12.830431938171387,77.26227569580078,5.0
6419,-71.1212158203125,-9.923276901245117,4.0
6420,-18.56497573852539,-29.173513412475586,2.0
6421,-7.6977410316467285,4.489483833312988,6.0
6422,-11.666452407836914,79.0392074584961,5.0
6423,-24.033466339111328,-48.90532684326172,2.0
6424,-26.11605453491211,-45.696922302246094,2.0
6425,33.13058853149414,-51.14840316772461,6.0
6426,-69.62055206298828,-45.55940628051758,4.0
6427,-47.51728439331055,18.512786865234375,0.0
6428,27.156930923461914,49.020713806152344,5.0
6429,-69.16854858398438,-45.58732223510742,4.0
6430,5.897646427154541,0.12015405297279358,3.0
6431,-34.15857696533203,-7.628297328948975,2.0
6432,28.987573623657227,-44.688507080078125,6.0
6433,64.158203125,-60.782920837402344,1.0
6434,-0.48208242654800415,12.438164710998535,6.0
6435,13.650202751159668,-6.255461692810059,3.0
6436,58.36702346801758,2.3547604084014893,3.0
6437,58.97962188720703,-13.165962219238281,3.0
6438,6.228755950927734,19.249296188354492,6.0
6439,77.9152603149414,-53.04237747192383,1.0
6440,38.65869903564453,0.20715682208538055,3.0
6441,59.56095504760742,-14.449857711791992,3.0
6442,24.416847229003906,-39.0980224609375,3.0
6443,-41.149147033691406,-28.200660705566406,2.0
6444,9.485899925231934,-10.227606773376465,3.0
6445,-27.967554092407227,21.056941986083984,0.0
6446,-28.286975860595703,9.551097869873047,0.0
6447,39.22467041015625,25.81627655029297,3.0
6448,32.53147506713867,-12.485123634338379,6.0
6449,-30.146286010742188,3.9893786907196045,0.0
6450,-22.345918655395508,19.375551223754883,0.0
6451,22.54410171508789,-7.14572811126709,3.0
6452,1.4243282079696655,-24.862302780151367,6.0
6453,-11.22945785522461,-7.191864967346191,6.0
6454,31.926137924194336,1.027142882347107,3.0
6455,-27.898656845092773,-49.926666259765625,2.0
6456,-0.1355408877134323,14.771985054016113,6.0
6457,13.837746620178223,67.55027770996094,5.0
6458,40.3040657043457,0.3881967067718506,3.0
6459,-27.788366317749023,27.9190673828125,0.0
6460,-21.241403579711914,72.89752960205078,5.0
6461,9.295655250549316,-45.66730880737305,6.0
6462,-77.062255859375,-0.7765271663665771,4.0
6463,-38.46192169189453,32.5997428894043,0.0
6464,-83.0278091430664,-15.034943580627441,4.0
6465,-34.06918716430664,68.51107788085938,5.0
6466,4.910598278045654,18.32213592529297,6.0
6467,29.429065704345703,-14.777276039123535,3.0
6468,-40.31983184814453,-24.44066047668457,2.0
6469,14.144331932067871,21.73151397705078,6.0
6470,-69.20963287353516,-10.322823524475098,4.0
6471,56.187744140625,19.873233795166016,6.0
6472,11.556524276733398,14.324810981750488,3.0
6473,53.14650344848633,-31.71540641784668,6.0
6474,0.8706589341163635,81.06080627441406,5.0
6475,-30.042726516723633,5.128362655639648,0.0
6476,23.161407470703125,-29.065555572509766,3.0
6477,22.967370986938477,-46.49156951904297,6.0
6478,57.48420333862305,-15.168818473815918,3.0
6479,4.029372215270996,-35.72883224487305,3.0
6480,-42.04500198364258,3.2584033012390137,0.0
6481,-29.40248680114746,29.33271598815918,0.0
6482,-21.374074935913086,12.200851440429688,2.0
6483,-45.714500427246094,-1.7918516397476196,0.0
6484,-16.619991302490234,72.27072143554688,5.0
6485,-63.76123809814453,-28.972064971923828,4.0
6486,63.98209762573242,-1.7950350046157837,3.0
6487,6.616243839263916,79.92967224121094,5.0
6488,-79.6506576538086,-19.792509078979492,4.0
6489,28.290613174438477,-52.240535736083984,6.0
6490,55.89128494262695,-21.049291610717773,6.0
6491,56.39112854003906,-23.535032272338867,6.0
6492,-69.17153930664062,-15.837066650390625,4.0
6493,39.088134765625,3.2899222373962402,3.0
6494,-25.44574737548828,16.996681213378906,0.0
6495,-16.64154624938965,-9.867086410522461,6.0
6496,9.560617446899414,-3.7123875617980957,3.0
6497,15.113771438598633,24.525911331176758,3.0
6498,-72.74620819091797,-21.738590240478516,4.0
6499,-0.031504902988672256,71.19164276123047,5.0
6500,-20.0523738861084,13.725418090820312,0.0
6501,-44.702205657958984,-8.437150955200195,2.0
6502,14.849531173706055,12.20899486541748,3.0
6503,36.81182098388672,-7.169946670532227,3.0
6504,-32.755775451660156,-1.5203299522399902,2.0
