,x,y,target
5368,-47.89274597167969,52.5052375793457,2.0
5369,63.951820373535156,-16.980377197265625,5.0
5370,61.584388732910156,-36.308563232421875,5.0
5371,27.99361228942871,10.834935188293457,6.0
5372,22.18940544128418,61.95802307128906,4.0
5373,-21.294321060180664,-14.590433120727539,6.0
5374,-54.796836853027344,-4.142220497131348,0.0
5375,-22.577848434448242,-68.76581573486328,3.0
5376,-83.53778839111328,-11.763888359069824,1.0
5377,66.13578033447266,-16.371389389038086,5.0
5378,60.53689956665039,-37.29354476928711,5.0
5379,8.11931037902832,-21.20911407470703,3.0
5380,-86.43528747558594,-20.658363342285156,1.0
5381,-9.766311645507812,4.341752052307129,6.0
5382,-54.16111755371094,12.240423202514648,0.0
5383,82.25289916992188,-4.605284690856934,5.0
5384,65.3455581665039,-12.36528205871582,5.0
5385,-8.010967254638672,8.852033615112305,6.0
5386,63.40439987182617,3.494483232498169,5.0
5387,-36.258514404296875,65.3818359375,2.0
5388,2.4204845428466797,69.00284576416016,4.0
5389,15.014500617980957,-7.733377933502197,6.0
5390,-16.870492935180664,-44.41415023803711,3.0
5391,13.05525016784668,31.220623016357422,4.0
5392,73.1661376953125,-6.125548839569092,5.0
5393,15.88823413848877,-58.536251068115234,3.0
5394,61.420013427734375,-32.4134521484375,5.0
5395,68.16618347167969,-12.145221710205078,5.0
5396,-24.0711669921875,68.58628845214844,2.0
5397,-8.696966171264648,6.621164798736572,6.0
5398,9.723542213439941,-55.85804748535156,3.0
5399,-1.99575936794281,0.218140110373497,6.0
5400,2.332551956176758,-70.85588073730469,3.0
5401,22.068805694580078,1.735037922859192,6.0
5402,19.891775131225586,-19.57521629333496,3.0
5403,-53.35907745361328,1.0896897315979004,0.0
5404,-35.377559661865234,-28.269193649291992,3.0
5405,29.254417419433594,-26.268442153930664,6.0
5406,73.40274047851562,-2.334260940551758,5.0
5407,-54.1560173034668,1.3677297830581665,0.0
5408,58.92915725708008,-18.481155395507812,5.0
5409,19.608068466186523,-69.89130401611328,3.0
5410,-16.011743545532227,-40.69355392456055,3.0
5411,-26.300132751464844,63.63555908203125,2.0
5412,40.12086486816406,-37.740333557128906,3.0
5413,-34.26655197143555,32.668575286865234,0.0
5414,-55.26432800292969,-6.729746341705322,0.0
5415,16.118776321411133,-46.005165100097656,3.0
5416,49.646080017089844,-22.925077438354492,5.0
5417,-2.572754383087158,-66.48538970947266,3.0
5418,-42.615699768066406,24.213666915893555,0.0
5419,-18.686626434326172,-14.308744430541992,6.0
5420,-2.857471227645874,79.6309814453125,4.0
5421,1.4038876295089722,-46.80824661254883,3.0
5422,21.65113067626953,9.190009117126465,6.0
5423,-35.360923767089844,-51.94388961791992,3.0
5424,-31.313859939575195,-48.343570709228516,3.0
5425,3.2001802921295166,43.56079864501953,4.0
5426,-17.098154067993164,-45.069984436035156,3.0
5427,63.8961067199707,-34.93449783325195,5.0
5428,-36.48163604736328,66.50521850585938,2.0
5429,67.56108093261719,-12.812169075012207,5.0
5430,6.092494487762451,-73.01116180419922,3.0
5431,20.27779197692871,-21.380218505859375,3.0
5432,-33.68582534790039,-41.033512115478516,3.0
5433,15.891963005065918,17.91769790649414,6.0
5434,-1.928954839706421,4.456818580627441,6.0
5435,33.550899505615234,63.16710662841797,4.0
5436,-27.124975204467773,-64.89399719238281,3.0
5437,41.74245834350586,57.57933807373047,4.0
5438,85.75760650634766,-0.6412495374679565,5.0
5439,-60.12287521362305,1.7801085710525513,0.0
5440,40.65108871459961,48.62105178833008,4.0
5441,-25.003694534301758,67.27587127685547,2.0
5442,51.89362716674805,-40.26484298706055,5.0
5443,83.70575714111328,3.72705078125,5.0
5444,7.6649250984191895,6.543210029602051,6.0
5445,30.942468643188477,36.64683151245117,4.0
5446,-1.105085849761963,71.7768325805664,2.0
5447,8.218371391296387,6.096953392028809,6.0
5448,-32.860904693603516,53.192596435546875,2.0
5449,-60.73711395263672,14.153666496276855,0.0
5450,30.90640640258789,64.41045379638672,4.0
5451,38.673072814941406,62.3444938659668,4.0
5452,-35.29297637939453,-23.222959518432617,3.0
5453,30.830541610717773,-14.05789852142334,6.0
5454,28.875320434570312,36.253395080566406,6.0
5455,-9.205863952636719,74.27623748779297,2.0
5456,-30.58896827697754,48.60752487182617,2.0
5457,25.88031768798828,46.70985412597656,4.0
5458,-25.897319793701172,73.15615844726562,2.0
5459,8.92137622833252,-40.634864807128906,3.0
5460,-1.0348048210144043,77.98271179199219,4.0
5461,-25.6247501373291,-42.41522216796875,3.0
5462,83.71228790283203,-2.1702208518981934,5.0
5463,29.73543930053711,57.30473327636719,4.0
5464,41.07688903808594,63.54500198364258,4.0
5465,-0.569976806640625,-29.930517196655273,3.0
5466,-58.19507598876953,19.48765754699707,0.0
5467,-5.197971343994141,-56.06672668457031,3.0
5468,-52.28270721435547,23.151159286499023,0.0
5469,-22.68239402770996,56.726226806640625,2.0
5470,21.176334381103516,28.717872619628906,6.0
5471,1.199856162071228,-42.29059600830078,3.0
5472,4.178623676300049,37.5150146484375,4.0
5473,-31.927288055419922,31.77108383178711,0.0
5474,24.807052612304688,-7.3663330078125,6.0
5475,6.742630958557129,-46.51382827758789,3.0
5476,11.476395606994629,-33.795310974121094,6.0
5477,5.331951141357422,5.935971736907959,6.0
5478,0.5020824670791626,8.426922798156738,6.0
5479,20.77344512939453,8.706134796142578,6.0
5480,31.559085845947266,54.159481048583984,4.0
5481,-20.970195770263672,-13.7259521484375,6.0
5482,75.27469635009766,-0.4827004671096802,5.0
5483,-28.550521850585938,-29.357189178466797,3.0
5484,73.74456787109375,4.785285472869873,5.0
5485,-32.623992919921875,22.10405158996582,2.0
5486,36.288856506347656,67.20720672607422,4.0
5487,75.66740417480469,-17.350099563598633,5.0
5488,-12.168671607971191,-52.084617614746094,3.0
5489,-8.206291198730469,-18.3016357421875,6.0
5490,65.91129302978516,-6.677508354187012,5.0
5491,-23.120649337768555,-70.51673126220703,3.0
5492,80.66364288330078,-18.42068099975586,5.0
5493,29.309375762939453,68.0886001586914,4.0
5494,-15.776219367980957,-15.11917781829834,6.0
5495,-14.115307807922363,11.681636810302734,6.0
5496,-42.13310241699219,48.6641960144043,2.0
5497,-90.87226104736328,-8.713153839111328,1.0
5498,53.39006805419922,-37.078857421875,5.0
5499,-22.600908279418945,-1.4802708625793457,6.0
5500,9.25926399230957,-21.276763916015625,3.0
5501,-44.008670806884766,8.827390670776367,0.0
5502,-25.074199676513672,58.425113677978516,2.0
5503,-41.824951171875,26.86451530456543,0.0
5504,30.085432052612305,42.58769607543945,4.0
5505,-7.226074695587158,73.76472473144531,2.0
5506,-17.87383270263672,-65.20777130126953,3.0
5507,-28.28981590270996,68.6344223022461,2.0
5508,-19.735572814941406,-2.464702606201172,6.0
5509,49.735652923583984,-33.93788146972656,5.0
5510,-15.45188045501709,-51.75434875488281,3.0
5511,-33.440921783447266,56.73641586303711,2.0
5512,-10.874092102050781,-19.807552337646484,6.0
5513,-35.32769012451172,-28.344221115112305,6.0
5514,-92.34092712402344,-16.08993148803711,1.0
5515,-65.75301361083984,17.9728946685791,0.0
5516,81.03038787841797,4.094960689544678,5.0
5517,-25.880340576171875,47.43667984008789,2.0
5518,70.65119171142578,-0.6868014335632324,5.0
5519,-2.4345996379852295,-66.11133575439453,3.0
5520,-87.67500305175781,-15.165548324584961,1.0
5521,-13.399125099182129,39.690399169921875,2.0
5522,-20.590295791625977,4.690308094024658,6.0
5523,-35.78116989135742,26.27204132080078,0.0
5524,1.9107818603515625,-51.902462005615234,3.0
5525,20.702930450439453,-16.528705596923828,6.0
5526,-65.1479263305664,8.176168441772461,0.0
5527,-7.862182140350342,67.06001281738281,0.0
5528,-2.098870277404785,-9.1573486328125,6.0
5529,40.630985260009766,48.525230407714844,4.0
5530,-17.382661819458008,-61.684513092041016,3.0
5531,-0.3417021334171295,9.317538261413574,6.0
5532,56.42872619628906,-21.8131046295166,5.0
5533,-45.32449722290039,44.166526794433594,2.0
5534,-60.90120315551758,25.302391052246094,0.0
5535,40.53693389892578,57.73612594604492,4.0
5536,7.574066162109375,-16.937284469604492,6.0
5537,-92.65660095214844,-8.266677856445312,1.0
5538,23.32676124572754,-30.061519622802734,3.0
5539,-12.988194465637207,-18.548725128173828,6.0
5540,-2.189810276031494,-27.353307723999023,6.0
5541,-22.466428756713867,-0.03908735141158104,6.0
5542,28.11070442199707,43.218406677246094,4.0
5543,67.7238540649414,-21.679841995239258,5.0
5544,-29.4545841217041,-22.345130920410156,3.0
5545,46.529327392578125,-32.00810623168945,5.0
5546,-19.548498153686523,3.3212196826934814,6.0
5547,63.224674224853516,5.096808433532715,5.0
5548,-8.902676582336426,-66.99752807617188,3.0
5549,-56.56632995605469,30.16034507751465,0.0
5550,2.137000322341919,-43.253414154052734,3.0
5551,-0.9257904291152954,48.43474197387695,4.0
5552,2.239849090576172,12.303587913513184,6.0
5553,7.824697494506836,41.51124954223633,4.0
5554,43.514007568359375,-31.416481018066406,5.0
5555,-0.6459475159645081,0.4621604084968567,6.0
5556,-45.2960319519043,15.021489143371582,0.0
5557,11.038175582885742,-0.8897077441215515,6.0
5558,67.46251678466797,-18.382314682006836,5.0
5559,-34.53108596801758,47.211944580078125,2.0
5560,-53.12077331542969,2.2542314529418945,0.0
5561,-10.323622703552246,-54.533077239990234,3.0
5562,1.4317259788513184,36.95103073120117,4.0
5563,-33.43708801269531,63.353450775146484,2.0
5564,-30.16640853881836,-46.64897155761719,3.0
5565,19.86542320251465,-11.635293006896973,3.0
5566,27.981773376464844,-5.154220104217529,6.0
5567,-5.160172462463379,-67.20967102050781,3.0
5568,-14.557316780090332,-9.099422454833984,6.0
5569,-16.273454666137695,-57.34767532348633,3.0
5570,-7.946937084197998,-10.947863578796387,6.0
5571,-4.642882347106934,-3.847951889038086,0.0
5572,20.738300323486328,25.148895263671875,6.0
5573,-15.919600486755371,-44.71073532104492,3.0
5574,-86.0229721069336,-13.377704620361328,1.0
5575,6.406679153442383,-74.9217300415039,3.0
5576,-44.74456787109375,42.9902458190918,0.0
5577,21.404144287109375,3.288250684738159,6.0
5578,-29.328691482543945,-43.33510208129883,3.0
5579,85.96961212158203,-4.38661527633667,5.0
5580,-10.57063102722168,41.04084777832031,2.0
5581,-26.0264949798584,-27.031108856201172,3.0
5582,31.434749603271484,45.89014434814453,4.0
5583,27.598730087280273,-30.566877365112305,5.0
5584,-0.0018188413232564926,-35.61408996582031,3.0
5585,40.473907470703125,53.7668571472168,4.0
5586,-4.588309288024902,-60.77000427246094,3.0
5587,4.218940258026123,-74.1743392944336,3.0
5588,-60.9685173034668,9.080873489379883,0.0
5589,-55.998680114746094,14.191826820373535,0.0
5590,-11.898767471313477,-43.04421615600586,3.0
5591,-45.67198181152344,8.106792449951172,0.0
5592,29.20311737060547,66.2041244506836,4.0
5593,-28.837974548339844,59.092430114746094,2.0
5594,19.155799865722656,-45.6525993347168,3.0
5595,-26.4255313873291,-24.025814056396484,3.0
5596,-31.168807983398438,73.44441223144531,2.0
5597,13.545384407043457,-37.56703186035156,6.0
5598,3.912508010864258,-75.06900024414062,3.0
5599,23.545095443725586,7.450662612915039,6.0
5600,-35.18254089355469,-44.70376205444336,3.0
5601,66.7591323852539,-29.8876953125,5.0
5602,-34.7629508972168,24.828977584838867,2.0
5603,-39.523929595947266,42.97511672973633,2.0
5604,8.198541641235352,7.062019348144531,6.0
5605,-67.28764343261719,16.16489028930664,0.0
5606,-13.985562324523926,-2.550194263458252,6.0
5607,29.477943420410156,4.562471389770508,6.0
5608,11.912866592407227,0.06452630460262299,6.0
5609,47.39171600341797,-21.86127471923828,5.0
5610,-89.70153045654297,-7.026461601257324,1.0
5611,-39.04008102416992,32.75728988647461,0.0
5612,-16.21806526184082,67.80961608886719,2.0
5613,-51.038055419921875,0.563822329044342,0.0
5614,-26.5493106842041,39.54206085205078,2.0
5615,4.784123420715332,-43.45048522949219,3.0
5616,54.68430709838867,-26.406024932861328,5.0
5617,24.86382293701172,1.1089191436767578,6.0
5618,13.590532302856445,-35.39339828491211,6.0
5619,10.60533618927002,-71.32332611083984,3.0
5620,-5.3089776039123535,-38.165306091308594,3.0
5621,15.23976993560791,-57.9653205871582,3.0
5622,5.461982727050781,-70.19244384765625,3.0
5623,22.759321212768555,46.87399673461914,4.0
5624,-54.26252746582031,9.337575912475586,0.0
5625,19.84488296508789,22.91465950012207,6.0
5626,13.995086669921875,25.93771743774414,3.0
5627,13.703067779541016,-13.1852388381958,3.0
5628,2.237748622894287,-76.381591796875,3.0
5629,12.50246810913086,-62.38426971435547,3.0
5630,13.744157791137695,3.9310600757598877,6.0
5631,58.261016845703125,-19.488025665283203,5.0
5632,43.98384094238281,52.245849609375,4.0
5633,61.08152770996094,-8.342880249023438,5.0
5634,-18.42726707458496,-67.75775909423828,3.0
5635,68.40882110595703,4.635674953460693,5.0
5636,-57.444942474365234,24.956340789794922,0.0
5637,56.58185958862305,-26.41153907775879,5.0
5638,13.945855140686035,8.143813133239746,6.0
5639,-86.24474334716797,-13.472259521484375,1.0
5640,-77.11540222167969,-23.153793334960938,1.0
5641,-60.10704040527344,15.61951732635498,0.0
5642,7.604815483093262,-60.426570892333984,3.0
5643,51.847869873046875,-37.27065658569336,3.0
5644,50.547916412353516,-27.92554473876953,5.0
5645,-10.366634368896484,-63.206626892089844,3.0
5646,-57.18415451049805,25.688318252563477,0.0
5647,-10.490694999694824,40.87479019165039,2.0
5648,-34.4861946105957,-44.20797348022461,3.0
5649,-27.669174194335938,-55.74488830566406,3.0
5650,-19.090179443359375,56.350799560546875,2.0
5651,28.446226119995117,52.18538284301758,4.0
5652,-10.131016731262207,-10.131367683410645,6.0
5653,-23.6383113861084,47.59684371948242,2.0
5654,-19.27045440673828,-16.011640548706055,6.0
5655,-57.06068801879883,-7.172550678253174,0.0
5656,-38.09709167480469,-13.323219299316406,3.0
5657,-56.51511001586914,-5.718554973602295,0.0
5658,63.38677215576172,-35.19031524658203,5.0
5659,32.622127532958984,5.314929008483887,6.0
5660,21.935020446777344,22.854198455810547,4.0
5661,-8.8654146194458,71.0794906616211,2.0
5662,-11.645359992980957,-17.260995864868164,6.0
5663,18.215843200683594,66.45330047607422,4.0
5664,56.52463912963867,-10.720643997192383,5.0
5665,-22.16731834411621,-44.504241943359375,3.0
5666,20.942665100097656,15.114450454711914,6.0
5667,24.10152244567871,-35.10932922363281,3.0
5668,-39.348636627197266,56.211360931396484,2.0
5669,-14.45536994934082,11.016947746276855,6.0
5670,-84.49982452392578,-21.840320587158203,1.0
5671,25.375484466552734,43.377445220947266,4.0
5672,42.14469528198242,51.80525207519531,4.0
5673,-96.35655975341797,-15.702219009399414,1.0
5674,44.99093246459961,-17.511777877807617,5.0
5675,29.574207305908203,35.68046951293945,4.0
5676,-16.16562843322754,-57.45816421508789,3.0
5677,-18.694229125976562,-43.46061325073242,3.0
5678,-48.32166290283203,47.23716354370117,2.0
5679,-18.646940231323242,4.00308084487915,6.0
5680,38.838565826416016,53.047943115234375,4.0
5681,-23.86931037902832,59.337852478027344,2.0
5682,-52.50677490234375,8.648597717285156,0.0
5683,-37.53459930419922,-12.287562370300293,3.0
5684,-17.48208999633789,11.432859420776367,4.0
5685,-5.8720502853393555,-10.03903579711914,6.0
5686,15.535285949707031,-10.650007247924805,3.0
5687,-46.362648010253906,30.66401481628418,0.0
5688,23.333616256713867,-33.29735565185547,3.0
5689,76.47256469726562,1.2000658512115479,5.0
5690,7.419030666351318,-30.81233787536621,6.0
5691,19.91131591796875,23.7127742767334,6.0
5692,-95.94414520263672,-17.53451919555664,1.0
5693,-34.586544036865234,58.3137092590332,2.0
5694,-31.12819480895996,42.3369140625,2.0
5695,14.245777130126953,-56.38938522338867,3.0
5696,-10.117074012756348,25.273914337158203,3.0
5697,26.02788543701172,-60.29624938964844,3.0
5698,-57.151832580566406,31.003463745117188,0.0
5699,66.44430541992188,-13.2744779586792,5.0
5700,18.512514114379883,23.64475440979004,6.0
5701,-38.908809661865234,50.67586898803711,2.0
5702,-23.92117691040039,38.61317443847656,2.0
5703,3.6892926692962646,56.18807601928711,4.0
5704,70.90104675292969,-0.8871983885765076,5.0
5705,43.33749008178711,-30.05452537536621,5.0
5706,-83.59282684326172,-21.010435104370117,1.0
5707,32.68462371826172,45.97713851928711,4.0
5708,44.29485321044922,-32.3848876953125,5.0
5709,41.71608352661133,57.35658645629883,4.0
5710,3.695918083190918,-77.41162109375,3.0
5711,-16.94166374206543,10.661280632019043,6.0
5712,0.3813623785972595,71.83267211914062,4.0
5713,19.189905166625977,-46.036190032958984,3.0
5714,-29.407756805419922,-34.84728240966797,3.0
5715,3.757127285003662,-35.22186279296875,6.0
5716,1.4149763584136963,70.64450073242188,4.0
5717,-61.022396087646484,-2.0355918407440186,0.0
5718,-24.812480926513672,-25.77272605895996,3.0
5719,-42.60871505737305,49.289329528808594,2.0
5720,67.44184875488281,-17.87227439880371,5.0
5721,-69.04642486572266,17.067543029785156,0.0
5722,-26.360780715942383,-20.979663848876953,4.0
5723,11.232975006103516,-58.86079025268555,3.0
5724,-7.275885581970215,-61.3359375,3.0
5725,-13.897035598754883,-18.30510139465332,6.0
5726,-27.582117080688477,50.16312789916992,2.0
5727,-27.598234176635742,31.93441390991211,0.0
5728,72.56198120117188,-15.347977638244629,5.0
5729,-30.575658798217773,70.91412353515625,2.0
5730,44.692909240722656,-39.28665542602539,3.0
5731,-23.031938552856445,-48.98723220825195,3.0
5732,2.8493854999542236,-76.96690368652344,3.0
5733,-12.146451950073242,9.829992294311523,6.0
5734,11.422290802001953,-11.825248718261719,3.0
5735,-34.902408599853516,67.95403289794922,2.0
5736,-19.304527282714844,-67.39952087402344,3.0
5737,71.9372787475586,-16.78626823425293,5.0
5738,-3.9367218017578125,79.21129608154297,2.0
5739,22.39566993713379,25.206035614013672,0.0
5740,27.129682540893555,71.63029479980469,4.0
5741,39.86590576171875,63.8751106262207,4.0
5742,-43.4547233581543,5.329995632171631,0.0
5743,-8.832950592041016,-15.542479515075684,6.0
5744,-46.760101318359375,43.418758392333984,2.0
5745,12.46159839630127,-74.22320556640625,3.0
5746,70.49046325683594,-15.291406631469727,5.0
5747,-12.95889949798584,-56.036102294921875,3.0
5748,55.39088821411133,-29.008432388305664,5.0
5749,12.6964750289917,29.192625045776367,4.0
5750,-54.66377258300781,13.96191120147705,0.0
5751,-29.54427719116211,37.456382751464844,0.0
5752,-2.792576313018799,-23.616012573242188,5.0
